ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1941,,6 Str%ing Saison@@,Saison / Farmhouse Ale,16,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,10441.027731015294,Kol' Beer,Kölsch,16,0.05,22,257,South Austin Brewery,South Austin,TX
1943,2024,Mont#auk Light#,Gose,12,0.035,nan,249,Southampton Publick House,Southampton,??N$Y
1944,1283,,Czech Pilsener,55.599292655,0.048,32,436,Southern Oregon Brewing Company,Medford,OR
1945,1282,Nice Rack IPA#,,16,0.2886998138677622,232,436,Southern Oregon Brewing Company,Medford,OR
1946,2362,2014 IPA Cicada Series,American IPA,16,0.075,72,133,Southern Prohibition Brewing Com...,Ha#ttie$sburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,16,0.065,224,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),16,0.057,45,,,Hat@@tiesburg@@,MS
1949,2297,Devil's Harvest Extra Pale Ale,American Amber / Red Ale,16,0.058,60,133,Southern Prohib#ition Brewing C$om...,Hattiesburg,MS
1950,2296,,American Blonde Ale,66.623043628,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,10291.373112851368,Mississippi Fire Ant,American Blonde Ale,54.0593629744408,0.08,80,133,Southern Prohibition Brewing Com...,#Hattiesburg,MA
1952,1120,,Oatmeal Stout,16,0.3407151268239724,nan,133,Southern Prohibition Brewing Com...,Hattiesburg,MA
1953,3.442210069328,Suzy B Dirty Blonde Ale,,16,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1954,1117,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.3350447272113142,45,,Southern Star Brewing Company,Conroe,TX
1956,2267,Walloon,Saison / Farmhouse Ale,12,,nan,118,Southern Star Brewing Company,Conroe,TX
1957,1740,Le Mort Vivant,American IPA,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1958,1728,R%ed@@ Cockaded Ale,Amer$ican Double / Imperial IPA,12,,110,118,Southern Star Brewing Compan#y,Conroe,TX
1959,1497,Valkyrie Double IPA,American Double / Imperial IPA,12,0.092,100,118,Southern Star Brewing Company,Conroe,OR
1960,1011,Red Cockade%d Ale (2013),American Double / Imperial IPA,12,0.08,110,,Southern Star Brewing Company,%Conroe,OR
1961,1010,Old Potentate,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
1962,856,,American Blonde Ale,16,0.045,20,357.8855058948207,Southern Star Brewing #Company,,TX
1963,4.654898978481,PRO-AM (2012) (2012),Russian Imperial Stout,12,0.099,100,118,Southern Star Brewing Company,Conroe,TX
1964,,Walloon (2014),Saison / Farmhouse Ale,57.275704166,0.055,nan,118,Southern Star Brewing Company,Conroe,TX
1965,555,Le Mort Vivant (2011),American Blonde Ale,12,,23,118,Southern Star Brewing Company,Conroe,TX
1966,1010,Buried Ha@@tchet Stout,Foreign / Export Stout,12,0.083,50,118,Southern Star Brewing Company,Conroe,TX
1967,45,,American Pale Ale (APA),74.487055265,,45,118,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,12,0.045,20,118,Southern Star Brewing Company,Conroe#,MA
1969,2486,Bab@@y Daddy Session IPA,American IPA,12,0.047,35,368,Speakasy Ales & Lagers,San Francisco,CA
1970,7.063629577765,$H??opluia (2004),English India Pale Ale (IPA),16,,nan,508,Spilker Ales,Cor@@tland,NE
1971,12405.147106772056,Ball & Chain (2014),American Pale Ale (APA),16,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,2206,Bitter Biker Double IPA,American Double / Imperial IPA,16,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1973,2136,God Damn Pigeon Porter,American Porter,59.046267746,0.082,5.4227,175,Spiteful Brewing Company,Chicago,IL
1974,2135,Working for the Weekend,American Double / Imperial IPA,16,0.079,nan,175,Spiteful Brewing Company,Chicago,IL
1975,2134,Angry Adam,,16,0.2244157277957683,nan,834.5663381794064,Spiteful Brewing Company,Chicago,IL
1976,2109,,Amer$ican Stout,16,0.2532185737411098,4.5216,175,Spiteful Brewing Company,Chicago,IL
1977,1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,10655.015247128606,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,nan,175,Spiteful Brewing Company,Chicago,IL
1979,1819,Spite#ful $IPA,American IPA,52.567796097,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley Time,,12,,nan,256,Spiteful Brewing Company,Chicago,IL
1981,1633,Fat B#a#dger,Irish?? Red$ Ale,12,0.2316222734039706,nan,175,Spiteful Brewing Company,Chicago,IL
1982,1.565698875504,In the Weeds,American Pale Wheat Ale,12,0.055,5.2887,175,Spiteful Brewing Company,Chicago,
1983,855,,Vienna Lager,12,0.2492677855198803,nan,498,Sprecher Brewing Company,Glendale,
1984,445,Spe@@cial Amber,Vienna Lager,12,,22,498,Sprecher Brewing Company,Glendale,
1985,,,American Pale #$Ale (APA),12,0.1889867701878374,nan,372,Spring House Brewing Company,,PA
1986,,,C$ider,16,,nan,186,St. Julian Wi@@??nery,Paw?? @@Paw,MI
1987,1544,Starr Pils,German Pilsener,12,0.042,20,383,Starr Hill Brewery,Crozet,VA
1988,1205,Northern Lights India Pale Ale,American IPA,58.821482901,0.065,52,383,Starr Hill Brewery,Crozet,VA
1989,369,Festie,Mär#zen / Oktoberfest%,12,0.048,12,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale #Ale,American IPA,66.984821148,0.065,215.88099123564,383,Starr Hill Brewery,Crozet,VA
1991,2386,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12,0.065,65,119,Steamworks Brewing Company,Durango,CO
1992,92,Co#lorado Köls#ch,American Blonde Ale,12,0.049,17,119,Steamworks Brewing Company,Durango,CO
1993,91,Stea@@m Engine Lager,American Pale Ale (APA),12,0.057,27,119,Steamworks Brewing Company,Durango,CO
1994,90,Third Eye Pale Ale,American IPA,12,0.065,65,119,Steamworks Brewing Company,Durango,
1995,2366,Point Spec#ial (Current),American Adjunct Lager,12,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
1996,2365,Point Special,American Blonde Ale,12,0.047,40,131,$Stevens Point Brewery,Stevens Point,WI
1997,5.045748193977,,American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
1998,2228,,American Adjunct Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
1999,2151,,,12,,9.0,131,Wisco#nsin Bre@@wing Company,Stevens Point,WI
2000,2150,Beyond The Pale IPA,American IPA@@,12,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
2001,2122,,American Adjunct Lager,12,0.047,nan,131,Stevens Point Brewery,Stevens Point,$WI
2002,684,,American Adjunct Lager,16,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2003,6.726036096201,Point Special Lager,American Adjunct Lager,52.919406023903406,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2004,6.253127036676,St. Benedi%ct's Winter Ale,Winter Warmer,12,0.2771828202304616,nan,131,Stevens Point Brewery,Stevens Point,WI
2005,1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,15,131,Stevens Point Brewery,Stevens?? Point??,WI
2006,1225,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,,7.0,131,Stevens Point Brewery,Stevens Point,WI
2007,816,Point Nude Beach Summer Wheat,American Pale Wheat Ale,12,0.1571514617129425,7.0,131,Stevens Point Brewery,Stevens Point,WI
2008,684,Point Nude Beach Summer Wheat (2011),,16,0.231095264220305,35.635088607,131,Stevens Point Brewery,Stevens Point,WI
2009,684,Drop Dead Blonde,American Blonde Ale,12,0.035,nan,131,Stevens Point Brewery,Stevens Point,WI
2010,650,Three$?? Kings Ale,Kölsch,16,0.049,13,131,Wisco#nsin Bre@@wing Company,Stevens Point,WI
2011,456,Point Oktoberfest,Märzen / Oktoberfest,12,0.057,15,131,Stevens Point Brewery,Stevens?? Point??,
2012,357,2012 Black A%le,American Brown Ale,12,0.054,32,131,Stevens Point Brewery,%Stevens Point,WI
2013,141,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12,0.1912492716722136,nan,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,,16,,33,131,Stevens Point Brewery,Stevens Point,WI
2015,,Point Amber Classic,American Amber / Red Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Point Special Lager,American Adjunct Lager,16,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2017,,Wisco Disco,American Amb@@er / Red Ale,16,0.1710871232155526,31,349,Stillmank Beer Company#,Green Bay,WI
2018,1983,Brontide,American Black Ale,12,,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2019,1631,Brontide,American Black Ale,12,,nan,255,Union Craft Brewing,Baltimore,MD
2020,1344,Classique,American Blonde Ale,54.412622144,0.045,3.3039532904047118,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,44.14370735094504,0.045,nan,,Stone Coast Brewing Company,Po??rtland,ME
2022,1410,Sand Island Lighthouse,Kölsch,12,0.051,25,412,Straight to Ale,Huntsville,AL
2023,925,Lily Flagg Milk Stout,Milk / Sweet Stout,16,0.05,30,412,Straight to Ale,Huntsville,AL
2024,23142,Monkeynaut IPA,American IPA,12,0.072,70,412,Straight to Ale,@@Huntsville,AL
2025,2369,Straub Beer (Current),American Ad%junct Lage$r,12,0.05,nan,129,Straub Brewery,St Mary's,@@@@PA
2026,,American Lager,American Adjunct Lager,48.738348674,0.2022798263143981,8.0,129,Straub Brewery,St Mary's,PA
2027,2232,American Amber,American Amber / Red Lager,56.061290738,0.041,8.0,129,Straub Brewery,St Mary's,PA%
2028,2231,,Light Lager,12,0.032,13,129,Straub Brewery,St?? Mar$y's,PA
2029,2352,Extra Pale Ale,American Blonde Ale,12,0.053,nan,58,Summit Brewing Company,St Paul,%MN@@
2030,2549,Make It So,Extra Special / Strong Bitter (ESB),12,0.061,40,58,Summit Brewing Company,,MN
2031,2473,Hopvale Organic Ale,American Pale Ale (APA),16,0.1428097171123101,240,58,Summit Brewing Company,St. Paul,MN
2032,2415,,American Double / Imper$ial IPA,16,0.083,100,58,Summit Brewing Company,St. #Paul,MA
2033,2605,Tip Off,American Pale Ale (APA),16,0.052,27,25,Sun King Brewing Company,Indianapolis,IN
2034,1128,Java Mac,American Amber / Red Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2035,2164,C@@%owbell,American Amber / Red Ale,16,0.054,117,25,Sun King Brewing Company,Indianapolis,IN
2036,2085,Hop Up Offa That Brett (2014),Bel@@gian Pale Ale,16,0.047,20,25,Sun King Brewing Company,Indianapolis,IN
2037,1128,,Scotch Ale / Wee Heavy,16,0.047,23,25,Sun King Brewing Company,Indianapolis,IN
2038,1128,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,36,25,Sun King Brewing Company,Indianapolis,IN
2039,2082,Whip Fight,Scotch Ale / Wee Heavy,16,0.047,30,25,Sun King Brewing Company,Indianapolis,IN
2040,2081,Port Barrel Wee Mac,American Blonde Ale,16,0.053,23,25,Sun King Brewing Company,Indianapolis,IN
2041,2001,,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2042,2000,Fistful of Hops Orange,American IPA,16,0.065,75,25,Sun King Brewing Company,Indianapolis,IN
2043,1999,Fistful Of Hops Blue,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2044,1996,Fistful of Hops Green,,16,0.047,75,25,Sun King Brewing Company,Indianapolis,IN
2045,1948,30 Min Coma,Belgian IPA,16,0.047,nan,25,Sun King Brewing Company,Indianapolis,IN
2046,1656,Wee Muckle,Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2047,1599,Royal Brat,Extra Special / Strong Bitter (ESB),16,0.065,nan,25,Sun King Brewing Company,Indianapolis,IN
2048,1128,Grapefruit Jungle (GFJ),American IPA,16,0.065,77,25,Sun King Brewing Company,Indianapolis,IN
2049,1389,Osiris Pale Ale,American Pale Ale (APA),16,0.056,290,25,Sun King Brewing Company,Indianapolis,IN
2050,1128,,Russian Imperial% Stout,16,0.047,nan,25,Sun King Brewing Company,Indianapolis,IN
2051,1.888120613275,Stupid Sexy Flanders,American Blonde Ale,16,0.3621775619958566,23,25,Sun King Brewing Company,Indianapolis,IN
2052,1128,Bourbon Barrel Cowbell,American Porter,16,0.047,4.3643,25,Sun King Brewing Company,Indianapolis,IN
2053,1.299635987503,Popcorn Pilsner,American Amber / Red Ale,16,0.054,nan,25,Sun King Brewing Company,Indianapolis,IN
2054,1128,Ring of Dingle,Irish Dry Stout,16,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
2055,1127,Bourbon Barrel Wee Mac,Scottish Ale,16,0.047,23,25,Sun King Brewing Company,Indianapolis,IN
2056,1049,,English Barleywine,16,0.047,60,25,Sun King Brewing Company,Indianapolis,IN
2057,,,American IPA,16,0.07,nan,25,Sun King Brewing Company,Indianapolis,IN
2058,923,The Velvet Fog,Quadrupel (Quad),16,0.09,27,25,Sun King Brewing Company,Indianapolis,IN
2059,874,,Märzen / Oktoberfest,16,0.047,nan,25,Sun King Brewing Company,Indianapolis,IN
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.047,24,25,Sun King Brewing Company,Indianapolis,IN
2061,698,Indians Victory Lager (2012),Dortmunder / Export Lager,74.460334218,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2062,660,Chaka,Belgian Strong Pale Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,1128,Isis,American Double / Imperial IPA,16,0.091,91,25,Sun King Brewing Company,Indianapolis,IN
2064,1128,Wee Muckle (2011),Scotch Ale / Wee Heavy,70.402440396,0.09,30,25,Sun King Brewing Company,Indianapolis,
2065,532,Grapefruit Jungl@@e (GFJ)% (2011),American IPA,16,0.065,326.8424755853139,129.94440349492334,,Indianapolis%,PA
2066,,Sun King Oktoberfest (2011),Märzen /@@ %Oktoberfest,16,,23,25,Sun King Brewing Company,Indianapolis,IN
2067,394,Johan the Barleywine,Russian Imperial Stout,16,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
2068,213,,Scottish Ale,16,0.054,27,25,Sun King Brewing Company,Indianapolis,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
2070,264.0584572903667,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,,Sun King %Br$ewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,41.75176849528216,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
2072,1206,Red Clay IPA,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hard#y,VA
2073,2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,,Doomtree,American Blonde Ale,16,0.3233957781876613,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739,BLAKKR,American Black Ale,70.721144490,0.099,405.0441901188117,61,Surly Brewing Company,Blanco,
2076,1112,Overrated! West Coast Style IPA,American IPA,12,0.073,69,61,Surly Brewing Company,Brooklyn Center,MN
2077,329,$W@@ET,American IPA,16,0.075,381.1183365217379,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,147,61,Surly Brewing Company,Brooklyn Center,MN
2079,,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn# Center#,MN
2080,,Coffee Bender,American Brown Ale,16,0.2417854869991657,251.2334513429865,61,Surly Brewing Company,Brooklyn Center,MN
2081,16,Ben$der,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
2083,14,Hell,American Pale Ale (APA),16,0.051,nan,61,Surly Brewing Company,%Brooklyn Center,MN
2084,52.230561060,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,,Furious,American IPA,95.450416424,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,America$n IPA,12,0.073,nan,447,Swamp Head Brewery,Gainesville@@,FL
2087,1241,Cotton Mouth,Witbier,12,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.056,175.5216980445191,447,Swamp Head Brewery,Gainesville,FL
2089,1239,Midnight Oil,American Blonde Ale,62.6904523456498,,nan,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,American Blonde Ale,36.164498380,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,1554,Bermuda Triangle Ginger Beer,,12,0.2673886546100809,nan,381,Swash#buckler Brewing Comp#any,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.042,35,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,Waterkeeper,H%e$feweizen,12,0.2106931298191607,3.261365590829993,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0.065,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.04,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,1164,,Saison / Farmhouse Ale,60.8550275299794,0.05,nan,449,TailGate Beer,San$ Diego,CA
2098,663,TailGate IPA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,San Diego,CA
2100,32072,TailGate Hefeweizen,Hefeweizen,113,,28,449,TailGate Beer,@@San Diego@@,CA
2101,2.217974899994,Blacktop Blonde,American Blonde Ale,24,0.05,19,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,16,0.05,nan,449,TailGate Beer,San Diego,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,San Diego,CA
2104,14383.85296467909,Wooden Rooster,Tripel,16,0.085,34,45,Tallgrass Brewing Company,Manhattan,KS
2105,13660.584341154998,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16,,nan,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,nan,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,@@Ethos IPA,American IPA,16,0.068,110,45,Tallgrass Brewing Company,Manhattan,KS
2110,50576,Tallgrass Pub Ale,American Pale Ale (APA),16,0.044,12,45,Tall#grass Bre@@wing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),91.618410466,0.072,nan,45,Tallgrass Brewing Company,Manhattan,KS
2112,,,Milk / Sweet Stout,16,,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallg@@rass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),12,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537,Velvet Rooster,Tripel,16,,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
2117,348.6170068891415,Köld Lager (2010),German Pilsener,16,0.05,16,196.3965989101721,Tallgrass Brewing Company,Manhat#ta@@n,
2118,104,Oas@@is #(2010),American Double / Imperial IPA,16,0.072,288.6097708034045,45,Tallgrass Brewing Company,Manhattan,KS
2119,103,Tallgrass Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,@@Buffalo %Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,A@@merican IPA%,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop# IPA,American IPA,12,0.4037506609423557,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0.056,nan,409,Tamarack $Brewing Company,Lakeside,MT
2124,936,Loafin Bräu,Altbier,16,0.3209023285558828,nan,490,Tampa Bay Brewing Company,T%am#pa,FL
2125,544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,Tampa Bay Brewing Company,,FL
2126,2640,Peck's Porter,,16,0.2888311787258649,35,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,American IPA,16,0.3914045639223771,nan,7,Tapistry Brewing,Bridgman,MI
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,,Deduction,American Blonde Ale,12,0.08,22,28,Taxman Brewing Company,Bargersville,MA
2130,973,Face Down Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,12,0.064,3.5446637423589613,480,Telluride Brewing Company,Telluride,CO
2132,589,Bridal $Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,American Blonde Ale,55.4025744724711,,nan,210,Temperance Beer Company,Evanston,MA
2134,1982,Greenwood Beach,Fruit / Vegetable Beer$,12,0.04,nan,210,Temperance Beer Company,E#vansto%n,IL
2135,2.139801317565,Gatecrasher,American IPA,12,0.066,nan,210,Temperance Beer Company,E$vanston,MA
2136,1082,RecreationAle,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12,,35,215,Texian Brewing Co.,Richmond,PA
2138,2118,@@Battle LIn#e,American IPA,59.2568552179783,0.063,110.0718887626076,215,Texian Brewing Co.,Richmond,MA
2139,12332.79096443757,Broken Bridge,American Pale Ale (APA),12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2140,2116,Brutus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX@@??
2141,1916,Petit Mutant,American Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,VT
2142,,The Crusher,American Dou#ble / @@Imperial IPA,16,,nan,272,The Alchemist,Waterbury,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16,0.3257803946380603,nan,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,49.434400192511184,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,579.6356982645009,272,The% Alchemist,Waterbury,VT
2146,379,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,MA
2148,1199,Indian Paintbrush IPA,American IPA,12,0.07,75,457,The Black Tooth Brewing Company,Sheridan,$WY
2149,,Saddle Bronc Brown?? Al??e (2013),Engli#sh Brown Ale,12,0.1561113909536897,16,457,The Black Tooth Brewing Company,Sheridan,MA
2150,,Wagon Box Wheat Beer,American IPA,12,0.059,15,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,Birdhouse Pale Ale,B%elgian?? Pale Ale,12,0.05,nan,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12,0.073,3.5504,262,The Brewer's Art,Baltimore,MD
2153,94,Resurrection,Dubbel,12,,nan,71,Th%e $Brewer's Art,Baltimore,MD
2154,,Bronx Summer Pale Ale,American Pale Ale (APA),12,0.04,54.593195346,329,The Bronx Brew@@ery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Bla$ck Ale,16,0.057,274.8573940159013,329,The Bronx Brew@@ery,Bronx,NY
2156,1037,Bronx #Pale Ale,American Pale Ale (APA),16,0.04,50,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),12,0.052,35,33,The Dudes' Brewing C$ompany,Torrance,CA
2158,,Ko@@lschtal Eddy,Kölsch,16,0.055,4.4542531447813705,33,The Dudes' Brewing Comp%any,Torrance,CA
2159,5.897219189333,South Bay Session IPA,American IPA,16,0.065,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IP??A,American IPA,12,0.046,45,328,The Just Beer Project,Burlington,VT
2163,,Lionshead,American Pilsner,16,0.045,nan,90,The Lion Brewery,Wilkes-Barre,
2164,,Manhattan $Gold Lager (1990),American Amber / Red Lager,43.548966414,0.059,nan,484,The Manhattan Brewing Company,New York,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,4.6677,10,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Northern Hawk Owl Amber,American Pale Ale (APA),16,0.058,nan,438,The Right Brain B#rewery,Traverse City,MI
2167,1.894097337325,CEO Stout,American IPA,16,0.059,nan,438,Right Brain@@ Bre#wery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Adjunct Lager,85.065256738,0.047,nan,438,Right Brain@@ Bre#wery,Traverse City,MI
2169,1732,,Shandy,12,,nan,328,The Just Beer Project,Burlington,VT
2170,2.311663738349,Hunny Do Wheat,American Pale Wheat Ale,12,0.048,18,142,Third %Str$eet Brewhouse,Cold Spring,MO
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12,,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,8.242572107057,Rise to the Top,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,,Lost Trout Brown Ale,American Brown Ale,16,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Watermelon Ale,American Pale Ale (APA),12,0.051,11,235,Thomas Hooker Brewing Company,Bloomfield,CT
2175,,Knotty Blonde Ale,American Blonde Ale,12,0.045,18,153,Three Creeks Brewing,Sisters,MA
2176,2317,Fivepine Chocolat??e ??Porter,American IPA,12,0.062,nan,153,Three Creeks Brewing,Siste@@rs,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.065,82,153,Three Creeks Brewing,,OR
2178,1913,Hydraulion Red,Irish Red Ale,42.238328998,,22,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12,0.06,50,,Three Notch'd Brewing Company,,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,16,0.047,31,21,Three Pints Brewing,Martinsville,IN
2182,11176.31892678162,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,Martinsville,IN
2183,,,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
