ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
662,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),191 patients,empty,al_scip-inf-3
663,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,heart attack,government - local,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
664,10032.0,wedowee hospital,209 north main street,empty,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
665,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10032.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278.0,randolph,2563572111.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-vte-2
667,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,71%,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
668,31990.4393132235,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,323 patients,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,316 patients,al_ami-2
669,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,al_ami-3
670,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
671,nan,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,empty,al_ami-5
672,44592.32464411981,university of alabama hospital,619 south 19th street,empty,empty,birmingham,4800 48th st,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
673,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al_scip-card-2,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,98%,0 patients,al_ami-8a
674,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 patients,al_hf-1
675,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,681 patients,al_hf-2
676,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,ak_pn-6,al_hf-3
677,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,cullman
678,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,2105 east south boulevard,2059344011.0,acute care hospitals,201 pine street northwest,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,247 patients,al_pn-2
679,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,378 patients,al_pn-3b
680,10033.0,89%,64%,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,71%,pneumonia patients given smoking cessation advice/counseling,100%,169 patients,al_pn-4
681,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,357 patients,al_pn-5c
682,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,158 patients,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_pn-6
683,10033.0,university of alabama hospital,619 south 19th street,empty,empty,64%,al,35233.0,jefferson,2059344011.0,gadsden regional medical center,heart failure,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,79%,242 patients,al_pn-7
684,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,69%,94 patients,al_scip-card-2
685,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,324 patients,al_scip-inf-1
686,10033.0,helen keller memorial hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,350 patients,al_scip-inf-2
687,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,317 patients,al_scip-inf-3
688,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,0 patients,al_scip-inf-4
689,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,97%,empty,155 patients
690,33653.76039104434,university of alabama hospital,87%,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,79%,230 patients,al_scip-vte-1
691,10033.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2059344011.0,acute care hospitals,government - state,yes,heart attack patients given aspirin at discharge,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,77%,224 patients,al_scip-vte-2
692,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-1,heart attack patients given aspirin at arrival,77%,13 patients,al_ami-1
693,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-2
694,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
695,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,0 patients,al_ami-4
696,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,75%,4 patients,al_ami-5
697,10034.0,227 patients,805 friendship road,empty,empty,tallassee,baptist medical center south,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
698,10034.0,community hospital inc,805 friendship road,empty,empty,372 patients,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
699,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,88%,65 patients,al_hf-1
700,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,3342836541.0,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,87 patients,al_hf-2
701,10034.0,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078.0,elmore,14646597960.899843,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,30 patients,al_hf-3
